"<p>I need to do some calculations in order to do this drawing (sorry for the quick sketch):</p>

<p><a href=""http://i.stack.imgur.com/ByJ3E.jpg"" rel=""nofollow""><img src=""http://i.stack.imgur.com/ByJ3E.jpg"" alt=""enter image description here""></a></p>

<p>I need to define a set of variables and do simple calculations as much as possible in order to come up with the above sketch given that:</p>

<p>N: is the number of smaller circles, previously defined and always known</p>

<p>Separation angle SA: is the angle that should be between two circles must be calculated so the circles never intersect </p>

<p>Group Angle GA : the angle each little circle (group) should have when distributed around the bigger circle</p>

<p>R: is the radius  of bigger circle which can be defined to make the calculation easier </p>

<p>r: is the radius of smaller Circle  </p>

<p>How can I define or calculate the angles and the smaller radius so the N number of circles will never intersect  </p>

<p>Thank you</p>

<p><strong>An Update</strong> 
Here is what Ive don so far, again that I posting the equations in a programing form Iam a bit in a hurry</p>

<pre><code>//assume  sepration angle  = 1/3 group angle for simplness , I have no idea why I did this 
    var groupAngle = 360 / (noGroups * 1.333);
    var sepAngle = (1 / 3) * groupAngle;
    //mathmatical relation  
    var groupRadius = Math.sin((groupAngle * Math.PI / 180) / 2) *R;
</code></pre>

<p>after I assumed the above I used the angles to find the center for each circle then draw it - I used sin and cos to find the center relative to the canvas I have which wasn't a problem - however the problem is which I know from the start that I should define R in away the circles will never get out of the rectangle you notice the cut out circles but for not to make things more complicated than they already r I decide R should be some how little bit less than the height of the rectangle <a href=""http://i.stack.imgur.com/22tDP.png"" rel=""nofollow"">result image</a>
Now to solve this problem I decided after the calculation and before centering my circles I will reduce the R to R-r this way all circles are shifted inside since eventually I will delete the bigger circles and have the other circles aligned correctly - I cant post another picture -</p>

<p>what remains here that If you keep reducing N, r gets larger to some how it miss up the whole drawing I need to restrict r to another value  </p>
",geometry
"<p>I am having trouble understanding the concept. Usually when I calculate the center of mass of an object when given area and dimensions I'd multiply corresponding distances with areas etc then divide-by the total are (Given that we're using a 2D shape).</p>

<p>However when I come to this question for example:
<img src=""http://i.stack.imgur.com/vp4hh.png"" alt=""enter image description here""></p>

<p>I worked out the following: $(3*6^{2})-({\pi*3^{2}\over 2})(6-{4\over \pi})$ which is meant to give the center of mass, but I was under the assumption you must divide by the total area as per usual?</p>

<p>May someone explain to me why this isn't the case?</p>
",geometry
"<p>I came across the following geometry problem. </p>

<blockquote>
  <p>In the exterior of a triangle $ABC$ three equilateral triangles $ABC' , BCA'$ and $CAB'$ are constructed. Prove that the centroids of these triangles are the vertices of an equilateral triangle.</p>
</blockquote>

<p>The book presents a proof using complex numbers which is fairly elementary.</p>

<p>What intrigues me is that the author leaves a note: ""The reader who wants a 'proof without words' should examine the diagram""</p>

<p>Diagram attatched below, can someone show me <em>how</em> this proves anything at all?</p>

<p><img src=""http://i.stack.imgur.com/3nDsT.png"" alt=""enter image description here""></p>
",geometry
"<p><a href=""http://i.stack.imgur.com/9Q6Cy.jpg"" rel=""nofollow""><img src=""http://i.stack.imgur.com/9Q6Cy.jpg"" alt=""enter image description here""></a></p>

<p>I see this post and I am stunned. I think this is fallacious but I can't figure where is the fallacy?</p>

<p>If you know the fallacy. Please post a answer.</p>
",geometry
"<p>The sphere is </p>

<p>$x^2 + y^2 + z^2 = 81$</p>

<p>and the point is $(5,6,9)$</p>

<p>I am using Langrane multipliers , but the answers I am getting are so far off. I will post my system of equations soon. </p>

<p>I found the gradient of $F: (2(x-5), 2 (y-6), 2(z-9))$<br>
Gradient of $G: (2x, 2y, 2z)$</p>

<p>$2x-10 = 2 \lambda x$<br>
$2y-12 = 2 \lambda y$<br>
$2z-18 = 2 \lambda z$<br>
$x^2+y^2+z^2 = 81$</p>

<p>This system seems very challenging to solve.</p>
",geometry
"<p>$A$ and $B$ are two points on the circumference of a circle center $O$. $C$ is a point on the major arc $AB$. Draw the lines $AC$, $BC$, $AO$, $BO$, and $CO$, extending the last line to a point $D$ inside the sector $AOB$. Prove that $\angle AOD$ is twice $\angle ACO$ and that $\angle BOD$ is twice angle $\angle BCO$. Hence show that the angle subtended by the minor arc $AB$ at the centre of the circle is twice the angle that it subtends at the circumference of the circle.</p>
",geometry
"<p>My purpose is to find the surface area of a torus defined by the equation : $$(\sqrt{x^2+y^2}-a)^2+z^2=r^2$$
where $a,r$ are parameters such that the torus is non degenerated. </p>

<p>First I know a mean of calculating its surface : with the parametrization :$$\phi : (u,v) \mapsto ((a+r \cos u) \cos v ,(a+r \cos u) \sin v,r \sin u)$$ :</p>

<p>Then : $$Area= \int _{torus} dp = \int _{u,v \in ]0,2 \pi[} \|\phi _u (u,v) \times \phi _v (u,v)\| dudv = 4 \pi ^2 ar$$</p>

<p>My question is :</p>

<blockquote>
  <p>How can I calculate this area without the parametrisation of the surface, just with the equation (and without using the rotating symetry) ? </p>
</blockquote>

<p>Thanks in advance.</p>
",geometry
"<p>My friend gave me this 3D math problem to solve, and I have absolutely no idea on how to solve it! I don't even know where to start. I don't think I have the mental capacity to solve, nor the experience! =P</p>

<p>Secretly, I don't think it's possible, but you never know with fancy math problems like these.</p>

<p>Imagine an arbitrary function $f(x,y)$ in 3D space. Now, go along the surface and place markers in a grid-like fashion.</p>

<ul>
<li>If the markers were infinitely close, write a general formula for the ratio of the density of these markers given $2$ points (think like how derivatives generalized slope to a single point)</li>
<li>Then find the formula for a unit sphere centered at the origin with the first point at the origin. Write it as a function $g(x, y)$</li>
</ul>

<p>Anything helps! I haven't learned 3D geometry yet, so I am really lost.</p>
",geometry
"<p>So the problem is that there is one circle with radius of five and one circle with radius of 1. There centers are 8 units apart and there is a pulley belt that goes around the outside as shown in the image. It is given that the belt touches 2/3 of the edge of the larger circle and 1/3 of the edge of the smaller circle. The goal is to find the total length of the belt. I know that the belt is $(2/3)10\pi + (1/3)2\pi + 2$ (distance between the points of tangency on the circles). However, I am unable to come up with that last component. I thought of using triangles, but I can't assume that there are $90^\circ$ angles when I draw the triangles. Help would be appreciated
<img src=""http://i.stack.imgur.com/O7ME9.png"" alt=""enter image description here""></p>
",geometry
"<p>Suppose we have a n-cube and we subdivide it into smaller n-cubes (by adding vertices and faces) in such a manner that the intersection of two cubes is either a face of both cubes or empty. First, is there a way to triangulate each one of the smaller cubes using only that cube's vertices (we are not allowed to add any vertices) in such a manner that the intersection of two n-simplices is either a face of both simplices or empty? Second, if this is possible would we consider such triangulations of all of the smaller cubes to be a triangulation of the larger cube (again, the intersection of two n-simplices is either a face of both simplices or empty?) </p>

<p>I assume the answer to my first question is yes and the answer to my second question is no, meaning that not every kind of triangulation of all the smaller cubes would lead to a triangulation of the large cube. However, I also assume that if we can find a triangulation for the smaller cubes that works and we use that same triangulation for every small cube (all of the smaller cubes are exactly the same) then we will achieve a triangulation of the larger cube (this might not be true if the faces of a small cube don't end up looking the same (similar) after the triangulation), meaning that orientation matters.    </p>

<p>Thanks for your help.              </p>
",geometry
"<p>I am doing an ottoman in wood. The shape is a truncated cylinder. What I need is to be able to cut the wall in thin wood to wrap it around the truncated cylinder.
I know it can be made from a semi circumference but I haven't been able to find a formula to do so. I am attaching an sketch of what I want to do. <a href=""http://i.stack.imgur.com/m4n9B.jpg"" rel=""nofollow"">Current Truncated Cylinder</a> . I found this <a href=""http://i.stack.imgur.com/nD8ew.png"" rel=""nofollow"">diagram</a> but the formula does not work.
Any help will be really appreciated.</p>

<p>Thanks,</p>
",geometry
"<p>I am currently trying to implement a 3D convex hull algorithm that is based on the paper <a href=""http://dl.acm.org/citation.cfm?id=359430"" rel=""nofollow"">Convex Hulls of Finite Sets of Points in Two and Three Dimensions</a> by F.P. Preparata and S.J. Hong, but I’ve run into some trouble understanding the “gift wrapping principle”. </p>

<p>So on page 91 of the paper (pg 5 of the pdf, last paragraph of 1st column) there is this passage: </p>

<blockquote>
  <p>The gift wrapping principle works as follows: Let <em>C</em> be a polyhedron with <em>n</em> vertices. Assuming a face <em>f</em> of <em>C</em> is given, select an edge of <em>f</em>. This edge and every vertex of <em>C</em> determine a plane; a new face of <em>C</em> belongs to the plane forming with <em>f</em> the largest convex angle. </p>
</blockquote>

<p>Now this passage doesn’t make much sense to me and I was hoping someone out there could help me understand it. First, I always thought that in order to determine a plane you need two points in the plane and a normal vector with that plane. I’m assuming the two points in the plane come from the edge but how can any vertex be normal to a plane containing the points. Maybe I’m just not visualizing this correctly, but it doesn’t seem like that would work. Also the last sentence about a convex angle doesn’t really make sense either as of right now. </p>

<p>Any help with this would be appreciated</p>
",geometry
"<p>I've tried to proof <em>Menelaus' theorem</em> using areas, but I've didn't figure out how. Some suggestions would be appreciated. </p>

<p>Menelaus' Theorem states :</p>

<blockquote>
  <p><a href=""http://i.stack.imgur.com/WwsS5.png"" rel=""nofollow""><img src=""http://i.stack.imgur.com/WwsS5.png"" alt=""enter image description here""></a></p>
  
  <p>Given a triangle ABC and a  transversal line that crosses BC, AC and
  AB at points D, E and F respectively, with D, E and F distinct from A,
  B and C, then :</p>
  
  <p>$$\frac{AF}{FB} * \frac{BD}{DC} * \frac{CE}{EA} = 1 $$</p>
</blockquote>

<p>So far, I've proved Van Aubel's and Ceva's Theorem using areas, but I got stuck at Menelaus.</p>

<p>First, I taught $\frac{[ACB]}{[BCF]} = \frac {AB}{BF}$. And I've applied this for few more triangles, but it didn't work.</p>

<p>(I've noted with $[ABC]$ the area of triangle ABC).</p>

<p>Thanks! </p>
",geometry
"<p>Puzzle: Divide a regular hexagon into 12 identical non-convex hexagons.  </p>

<p>I found this at <a href=""http://www.jaapsch.net/tilings/"" rel=""nofollow"">Jaap Scherphuis' Tiling Applet</a>, and it looks new to me.  Are there any solutions other than the one answer there?</p>
",geometry
"<p>We know that equal chords are equidistant from the center.
However, I was curious if the lengths involved are proportional as well since the circle is a pretty symmetrical shape. Here's what I mean: </p>

<p>Let there be two chords,C1 and C2, in a circle at distances D1 and D2 from the center. Will  L1 and L2 be proportional to the distances D1 and D2?  </p>

<p>Is   $  \frac{L1}{L2} = \frac{D1}{D2} $ true?     </p>
",geometry
"<p>In $\Delta ABC, $ $O$ is the circumcentre and $H$ is the orthocentre. Then prove that $AH^2 +BC^2 =4AO^2.$</p>

<p>I am unable to solve this problem. Any help will be appreciated. </p>
",geometry
"<p>How do I prove that 5 points lie on the same circle?
I know about the theorem that opposite angles in a quadrilateral are supplementary, but how does that help me prove that 5 points lie on the same circle?
Can I break apart the irregular pentagon into two quadrilaterals to show it?</p>
",geometry
"<p>I know the definitions of sides and angles in standard geometry (i.e. perpendicular, parallel, adjacent, etc), but I need help defining them in terms of points. Given the following two examples, what different terms define points B in relation to point A?</p>

<h1>1</h1>

<pre><code>  B
B A B
  B
</code></pre>

<h1>2</h1>

<pre><code>B   B
  A
B   B
</code></pre>
",geometry
