"<p>I am researching a system that was designed by myself and what I call PCA (Primitive Closure Arithmetic), because it looks like PRA.</p>

<p>The differences are:
- PRA uses recursive definition with a descending parameter. While PCA uses closures.
- PRA has functions that have always exactly one result. In PCA there are relations, that may have no results (for instance in case of an endless loop) or multiple.
- In PRA every theory consists of the equality of two primitive recursive functions (e.g. F(x) = G(x)). In PCA it consists of an inequality of two relations (e.g. F(x,y) => G(x,y)).</p>

<p>The similarities are that you always compare two functions/relations and that it is logic free. No logical symbols, no quantifiers, no 'and', no 'or' etc. The boolean operators must first be defined.</p>

<p>PCA is more expressive than PRA. For instance, you can not express that there are infinite prime numbers in PRA, but you can in PCA. Still PCA is finitistic, because it has only potential infinite, but no actual infinite (it doesn't have a infinite set).</p>

<p>PCA might be interested for proving correctness of programs. Loops without a descending variable can easily be translated to a closure, but not to PRA. 
But of course, you need to have some sort of love for weak systems.</p>

<p>My question is, for my further research, does something like the system I described already exists? Before I continue with this, I want to be sure that I don't re-inventing something. In my search I already did, I couldn't find something in this direction.</p>

<p>Thanks in advance.</p>

<p>Edit, a more formal description of the language.</p>

<p>Value-expressions consists of 0 or variables, $x$, $x_1$, $x_2$, $y$, etc.</p>

<p>There are two pre-defined predicate, the equality:</p>

<p>$$
x = y
$$</p>

<p>And the successor operator $y = x + 1$:</p>

<p>$$
s(y, x)
$$</p>

<p>A new predicate can be defined, by the conjunction of predicates already defined. For instance, a relation that adds two can be defined as follows:</p>

<p>$$
AddTwo(y, x) := s(y, z), s(z, x)
$$</p>

<p>Any variable that appears on the right side, but not on the left side, is existential automatically (in the example above the variable $z$).</p>

<p>You can take transitive reflexive closure of any predicate with an even number of parameters. In this way, the natural numbers can be given in a ""potential infinite"" way:</p>

<p>$$
N(x) := s^*(x, 0)
$$</p>

<p>Closures can also be used in defining new predicates. If the predicate contains more than 2 variables, then the closure is over multiple variables at once. The even variables are connected to the odd ones. In this way the addition relation can be defined ($z = x + y$):</p>

<p>$$
PlusMinus(y, x, w, v) := s(y, x), s(v, w)
$$
$$
Add(z, x, y) := PlusMinus^*(z, x, y, 0), N(x)
$$</p>

<p>A theorem is a comparison of two predicates:
$$
Even(x) := AddTwo^*(x, 0)
$$
$$
N(x) \Leftarrow Even(x)
$$
Which says that the even numbers are a subset of the natural numbers. The $\Leftarrow$ is preferred over $\Rightarrow$ because it is more convenient when making proofs.</p>

<p>The main axiom scheme is of replacement. The right side of a theorem can be made stronger (more restrictive). </p>

<p>There are more axioms, but the most interesting is the inductive scheme. The scheme is not on numbers, but on the closure:</p>

<p>$$
H(x, y) := F(x, z), G(z, y)
$$
$$
H'(x, y) := F(x, z), G^*(z, y)
$$
If:
$$
F(x, y) \Leftarrow H(x, y)
$$
Then:
$$
F(x, y) \Leftarrow H'(x, y)
$$</p>

<p>Where $x$, $y$ and $z$ can also be multiple variables. In plain English it says, that if applying a certain relation does not alter a property, then the property is also not altered if applied multiple times (the closure).</p>

<p>I hope this outlines the system in it most basic form. The complete axioms and schemes are of course more elaborate. </p>
",logic
"<p>Nature just published a paper by Cubitt, Perez-Garcia and Wolf titled <a href=""http://www.nature.com/nature/journal/v528/n7581/full/nature16059.html"">Undecidability of the Spectral Gap</a>, there is an <a href=""http://arxiv.org/pdf/1502.04573v2.pdf"">extended version</a> on arxiv which is 146 pages long. Here is from the abstract:""<em>Many challenging open problems, such as the Haldane conjecture, the question of the existence of gapped topological spin liquid phases, and the Yang–Mills gap conjecture, concern spectral gaps. These and other problems are particular cases of the general spectral gap problem: given the Hamiltonian of a quantum many-body system, is it gapped or gapless? Here we prove that this is an undecidable problem. Specifically, we construct families of quantum spin systems on a two-dimensional lattice with translationally invariant, nearest-neighbour interactions, for which the spectral gap problem is undecidable</em>"".</p>

<p>I am curious about the undecidable part. The abstract says ""<em>our result implies that there exists no algorithm to determine whether an arbitrary model is gapped or gapless, and that there exist models for which the presence or absence of a spectral gap is independent of the axioms of mathematics</em>"". ""Axioms of mathematics"" is kind of vague, so in the extended version they phrase it in a Gödelian manner:""<em>Our results imply that for any consistent, recursive axiomatisation of mathematics, there exist specific Hamiltonians for which the presence or absence of a spectral gap is independent of the axioms</em>"". But still, axiomatization of which mathematics, how much mathematics do they need to construct their Hamiltonians. Is it real analysis? ZF? ZFC? I can't figure it out even from their theorem statements.</p>

<blockquote>
  <p>Is this a mathematical proof or something at the ""physical level of rigor""? If so, does it produce ""concrete"" undecidable statements, or are these Hamiltonians as obscure as ""I am unprovable""? Does it represent a new way of proving independence results compared to forcing, etc.? In other words, is it an advance on Gödel sentences and the continuum hypothesis? </p>
</blockquote>

<p>EDIT: <a href=""http://m.phys.org/news/2015-12-quantum-physics-problem-unsolvable-godel.html#"">Cubitt gave an interview</a> where he commented on the nature of the result informally:""<em>It's possible for particular cases of a problem to be solvable even when the general problem is undecidable, so someone may yet win the coveted $1m prize... The reason this problem is impossible to solve in general is because models at this level exhibit extremely bizarre behaviour that essentially defeats any attempt to analyse them... For example, our results show that adding even a single particle to a lump of matter, however large, could in principle dramatically change its properties</em>"".</p>
",logic
"<p>The set theory <a href=""http://ncatlab.org/nlab/show/ETCS"">ETCS</a> famously comes without the Replacement axiom schema (or an equivalent) that is part of ZFC. One (to me, not apparently useful) set that one cannot build in ETCS is $\coprod_{n\in \mathbb{N}} P^n(\mathbb{N})$. <a href=""https://mathematicswithoutapologies.wordpress.com/2015/06/04/does-mathematics-without-apologies-have-a-real-author/comment-page-1/#comment-410"">Jacob Lurie pointed out</a> on Michael Harris' blog<sup>1</sup> the example of taking a Banach space $V$ and considering the colimit of the sequence $V \to V^{**}\to V^{*4} \to \cdots$. <a href=""https://mathematicswithoutapologies.wordpress.com/2015/06/04/does-mathematics-without-apologies-have-a-real-author/comment-page-1/#comment-424"">Yemon Choi responded</a> to a foolish suggestion of mine that this sequence (or rather, the related cosimplicial object) is in fact of use.</p>

<p>This got me to thinking that from a category-theoretic point of view, we are used to not having enough colimits (say in geometric settings, like schemes, manifolds, and so on) or limits (for instance in settings like finite groups etc), and this is deftly sidestepped by using a colimit completion. One can consider ind-schemes, or differentiable stacks, etc etc. Why should ETCS be any different, apart from intending to be the primordial category?</p>

<p>What stops me from working, when I need to, in a slightly larger category that is in a sense a colimit-completion of an ETCS category, with the understanding that most of the time I'm interested in objects in my original category, but sometimes constructions I'm interested in sit outside it? The original example above is perfectly well represented as the sequence $k\mapsto \coprod_{0\leq n\leq  k} P^n(\mathbb{N})$, with the obvious inclusions between them.</p>

<p>Note that I'm not asking that arbitrary objects in the completed category are necessarily the stuff of ordinary mathematics, or that the completed category is a topos, or a model of ETCS. But what can go wrong with this approach? What are the usual uses of Replacement in ""ordinary mathematics"" (almost anything that's not ZFC-and-friends) that could/couldn't be sorted by the method proposed above?</p>

<hr>

<p><sup>1</sup> The context of the discussion was the effect on ordinary mathematics the discovery that ZFC was inconsistent. Tom Leinster argues (and I agree) that the most likely culprit would be Replacement, since the rest of ZFC is essentially equivalent to ETCS, and the axioms of ETCS encode the operations on sets that underly day-to-day practice of people who aren't set theorists.</p>

<p>[EDIT: On reflection, I'm putting words into Tom's mouth a little here. The actual point he has made is that <em>if</em> a contradiction were found with using Replacement, it wouldn't affect most mathematicians, but it a contradiction were found in ETCS (equivalently, BZC) then we could start to worry. If we assume that 'ordinary' mathematics is consistent, as it seems to be, then one might make the---justified or not---leap that a little-used axiom is the place a contradiction might be found, if one existed. As others have pointed out in the comments below, Comprehension is also a contender for a 'risky' axiom.]</p>
",logic
"<p>Suppose that $\langle\mathbb{P_\alpha,\dot Q_\beta}\mid \beta&lt;\delta,\alpha\leq\delta\rangle$ is a system of iterated forcing.</p>

<p>Let $\dot a$ be a name in $\mathbb P_\delta$, and let $G_\alpha$ be a generic for $\mathbb P_\alpha$ for $\alpha&lt;\delta$. Is there a reasonable sense in which we can interpret $\dot a$ using $G_\alpha$?</p>

<p>If so, is the result of this partial interpretation a $\mathbb P_{\alpha\delta}$-name (i.e. the quotient forcing) for $\dot a$?</p>

<p>(If it matters, we can assume that the iteration is finite support, but a general answer would be great.)</p>
",logic
"<p>Is it consistent intuitionistically (in the sense of topos theory) for there to be a surjection from the natural numbers to the (Dedekind, let us say) real numbers? [I've managed to convince myself this happens in the effective topos, but not so convincingly as I'd like; I suspect others will be able to answer more confidently and cleanly...]</p>
",logic
"<p><strong>Short version</strong>: what can we say about the place of idempotent ultrafilters in the Rudin-Keisler ordering?</p>

<p><strong>Longer version</strong>:</p>

<p>If $U$, $V$ are (nonprincipal) ultrafilters on $\omega$, then we write $U\ge_{RK}V$ in case there is some function $f:\omega\rightarrow\omega$ such that $$ \forall X\subseteq\omega,\quad f^{-1}(X)\in U\iff X\in V.$$</p>

<p>An ultrafilter $U$ is <em>Ramsey</em> if given any two-coloring of pairs $c: [\omega]^2\rightarrow 2$, there is a homogeneous set for $c$ in $U$. Equivalently, $U$ is Ramsey if whenever $\lbrace C_n\rbrace_{n\in\omega}$ is a partition of $\omega$ with each $C_n\not\in U$, there is some $H\in U$ such that for all $n\in\omega$, $$\vert H\cap C_n\vert=1.$$ An ultrafilter $U$ is <em>idempotent</em> if $U\oplus U=U$, where $$ V\oplus W=\lbrace X: \lbrace x: \lbrace y: x+y\in X \rbrace \in W \rbrace \in V\rbrace.$$ Idempotent ultrafilters can be proved to exist in $ZFC$: this amounts to showing that $\oplus$ is left-continuous and associative on the compact space $\beta\mathbb{N}$, and then applying Ellis' theorem that every left-continuous semigroup on a compact space has an idempotent element. By contrast, Ramsey ultrafilters cannot be shown to exist in $ZFC$, although their existence is equiconsistent with $ZFC$ (in particular, if the Continuum Hypothesis - or weaker statements - holds, then there are Ramsey ultrafilters).</p>

<p>Now, an easy argument shows that no Ramsey ultrafilter is idempotent. On the other hand, the Ramsey ultrafilters enjoy a special property with respect to the RK-ordering: they are precisely the RK-minimal ultrafilters. So combining these facts shows that no idempotent ultrafilter can be RK-minimal.</p>

<p>My question is, what else can be said about the idempotent ultrafilters in terms of RK-reducibility? For example, can we have an idempotent ultrafilter U with exactly one RK-class of (necessarily, Ramsey) ultrafilters strictly RK-below U? This seems clearly impossible, but I don't see how to prove it.</p>

<hr>

<p>Motivation: a few weeks ago, I taught a one-week course on the proof of Hindman's theorem from additive combinatorics using idempotent ultrafilters. On the last day, I talked a bit about other types of ultrafilters, and spent a bit of time defining Ramsey ultrafilters and explaining (not proving) their place in the RK-ordering. One of my students asked whether anything similar could be said about idempotent ultrafilters; besides the obvious, I couldn't come up with anything, so I'm asking here.</p>
",logic
"<p>Are there existential theorems of ZFC, or PA say, with no witnesses?</p>

<p>Ie does there exist a formula $\phi$ such that ZFC $\vdash\exists x \phi(x)$, but for all numerals $\underline{n}$, ZFC $\nvdash \phi(\underline{n})$?</p>

<p>Can you give an example of such a formula?</p>
",logic
"<p>Could you please give examples of fundamental questions in mathematics (let us say, pure mathematics) which were resolved <em>fundamentally</em> by the use of computers? More precisely, are there examples that you can compare to the accomplishments that Gauss, Ramanujan, Riemann, Grothendieck, Deligne, Wiles, Perelman, etc. obtained? Let me make precise that my question does not mean that I do not advocate the use computers as a powerful tool.    </p>
",logic
"<p>Kripke Platek set theory has collection instead of replacement, and it is a weakening of KP if one has replacement instead of collection. Call KP minus collection plus replacement KF for <em>Kripke Fraenkel</em>. Is KF weaker than KP in that some transfinite recursion can be done by KP which cannot be done by KF? If so, is that a difference inherited by strengthened theories as $\Sigma _{n} KP$ and $\Sigma _{n} KF$ for $n&gt;1$?</p>
",logic
"<p>If ZF has a standard model there is a least ordinal $\sigma$ such that $L_{\sigma}$ is a model of ZFC. What is $\sigma$ called?</p>
",logic
