"<p>I've got a general question regarding a certain sticking point I often encounter. When tackling questions where for example an UMVUE (uniformly minimum-variance unbiased estimator) has to found I get stuck at the part where an expectation has to be determined. Maybe I'm overlooking certain theorems. </p>

<p>Example 1.  Consider a random sample of size $n$ with $X_i\tilde{}Poi(\mu)$. </p>

<p>I am able to find the UMVUE of $\mu$ and the MLE (Maximum Likelihood Estimator) of $\theta=e^{-\mu}$. But then for example follows the question: is this MLE unbiased for $\theta$?</p>

<p>If I want to determine the expectation, should I just write out the sum as follows from the definition of the expected value of a discrete distributed variable? This seems to lead to quite an ugly expression...</p>

<p>(<em>For this particular problem I found that Jensen's Inequality could come in handy to show biasedness (or actually non-unbiasedness))</em> </p>

<p><strong>But if I could summarize the problem I've got: how to rewrite expected values of functions of stochast in general?</strong>
Which theorems or properties should I use... for example I do use $E(aX)=aE(X)$ for $a$ a constant and $var(X)=E(X^2)-E(X)^2$ to rewrite certain expectations to a combination of simpler/known ones.</p>

<p>Example 2. Take a random sample $n$ of a distribution with pdf $f(x;\theta)=\theta x^{\theta -1}$ if $0&lt;x&lt;1$ and else $0$ and with $\theta &gt; 0$.</p>

<p>Find the UMVUE of $\theta$</p>

<p>Here I get stuck again at the expectation. I've got a sufficient and complete statistic in 
$\sum ln(X_i)$.</p>

<p>The expected value, i'd figure, is equal to $nE(ln(X_i))=-n/ \theta$  $\,\,\,\,$(where $[-ln(X)]=\frac{1}{\theta}$ was given as a hint).</p>

<p>But what if I want to determine the expected value of $\frac{1}{\sum_{i}ln(X_i)}$ ?</p>

<hr>

<p>In general: how to determine the expectations of functions of stochasts?
For example $E[ln(X)]$or $E[e^{\bar{X}}]$...?</p>
",<probability>
"<p>Let $X$~Binom($n,1/2$) and $Y$~Binom($m,1/2$) be independent. Calculate $P(X=Y)$.</p>

<p>My attempt:</p>

<p>Assume $m\le n$
$$P(X=Y)=\sum_{k=0,\ldots,m} P(X=k)P(Y=k)=(\frac{1}{2})^{n+m} \sum_{k=0,\ldots,m}{n \choose k}{m \choose k}$$</p>

<p>I have no idea how can I move further. Any ideas?</p>
",<probability>
"<p>I have a question regarding conditional probabilities. </p>

<p>Experiment: we toss a coin $10$ times. We count the amount of head and we toss that amount again. Let $X$ be the amount of heads in the first $10$ trials and $Y$ the total amount of heads. </p>

<p>Clearly, $X$~$bin(10, 1/2)$. I suppose $Y$~$bin(10+X, 1/2)$, but not sure about that though.</p>

<p>Question: what is $P[Y=5|X=7]$. But that seems pretty silly to me, because this basically says: 'What is the chance of having $5$ heads in total given that we have $7$ heads in the first $10$ trials'. Isn't that just $0$ since $Y \geq X$? </p>
",<probability>
"<p>Let $A,B,C$ be events. The event ""$A$ and $B$ occur but $C$ does not"" may be expressed as $A \cap B \cap C^c$. </p>

<p>(a)  Find an expression for the event ""at least one of B and C occur, but A does not""</p>

<p>(b)  Show that the probability of event in (a) is equal to</p>

<p>$\mathbb{P}(B)+\mathbb{P}(C)-\mathbb{P}(B\cap C)-\mathbb{P}(A\cap C)+\mathbb{P}(A\cap B \cap C)$</p>

<hr>

<p>I claim that the answer to (a) is $(B \cup C)\cap A^c$. Can someone confirm or deny?</p>

<p>I have no idea how to proceed from here. From previous work, I have proven the following results:</p>

<p>$\mathbb{P}(A\setminus B)=\mathbb{P}(A)-\mathbb{P}(A \cap B)$</p>

<p>$\mathbb{P}(A\cup B)=\mathbb{P}(A)+\mathbb{P}(B)-\mathbb{P}(A\cap B)$</p>

<p>My main concern about (a) is what exactly they mean by ""at least one"" and the use of the operator ""and"".</p>
",<probability>
"<p>Studying for a final:</p>

<blockquote>
  <p>1) Suppose we have four indistinguishable red balls, 6 indistinguishable blue balls, and 2 indistinguishable green balls. How many different color patterns can be obtained by arranging these balls in a straight line?</p>
</blockquote>

<p>I did ${12\choose4} {12\choose6} {12\choose2} = 30,187,080$ but that's definitely not correct.</p>

<blockquote>
  <p>2) A fair, ordinary six-sided die is colored red on one face, blue on two faces, and green on the remaining three faces. Find an explicit expression (but do not simplify it) for the probability that, in the 12 rolls fo this die, red will come up 4 times, blue will come up 6 times, and green will come up 2 times? <em>Hint: What is the probability of observing the sequence RBBRGBBRGBRB?</em></p>
</blockquote>

<p>I'm not really sure what to do and the hint only made me even more confused.</p>
",<probability>
"<blockquote>
  <p>If $X$ is a normally distributed random variable with standard deviation $\sigma=10$, and $P(X&gt;16.34) = .1212$, what is the mean (expected value) of $X$?</p>
</blockquote>

<p><strong>Attempt at solution:</strong>
This problem doesn't make sense... standard deviation is given, by the probability $X&gt;16.34$ has no upper bound, so how can this be computed? The expected value is just the summation of all the values which $=.1212$ here, so I'm not exactly sure what is being asked. please help! </p>
",<probability>
"<p>Let $X_n\xrightarrow[d]{}N(0,\sigma^2_x)$ and $Y_n\xrightarrow[d]{}N(0,\sigma^2_y)$.</p>

<p>$X_n, Y_n$ are not independent.</p>

<p>Can I say that $\left( \begin{array} {}
X_n \\
Y_n \end{array} \right)\xrightarrow[d]{}N(\mathbf{0},\mathbf{C})$, with $\mathbf{C}$ a variance-covariance matrix?</p>

<p>Would $\mathbf{C}=\left( \begin{array}{ccc}
\sigma^2_x &amp; \lim Cov(X_n,Y_n)  \\
\lim Cov(Y_n,X_n) &amp; \sigma^2_y \end{array} \right)$ ?</p>
",<probability>
"<p>I have a system of linear equations as follows.</p>

<blockquote>
  <p>$$M(p) = 1+\frac{n-p-1}{n}M(n-1) + \frac{2}{n} N(p-1) + \frac{p-1}{n}M(p-1)$$
   $$N(p) = 1+\frac{n-p-1}{n}M(n-1) + \frac{p}{n}N(p-1)$$
   $$M(1) = 1+\frac{n-2}{n}M(n-1) + \frac{2}{n}N(0)$$
   $$N(0) = 1+\frac{n-1}{n}M(n-1)$$</p>
</blockquote>

<p>$M(p)$ is defined for $1 \leq p \leq n-1$.  $N(p)$ is defined for $0 \leq p \leq n-2$.  What is $M(n-1)$?</p>
",<probability>
"<p>I have a stochastic process $X_t$, and I have a function $a(x | t)$ that reflects my beliefs about the value of $X_t$ ($a$ is a density function in its first parameter).  I am studying the properties of the stochastic process $Y_t = \int_0^t X_s ds$.  I am thinking of using the following method to find a density function $b(y | t)$ for $Y_t$:</p>

<p>Let $M_n$ be a function that returns the $n^{th}$ moment of a random variable.  By Fubini's Theorem, $\int_0^t M_n(X_s) ds = M_n(\int_0^t X_s ds) = M_n(Y_t)$.  Since this gives me a function that spits out all moments of $Y_t$, and since a random variable is uniquely determined by its moments, this is enough information to find $Y_t$.</p>

<p>My questions:
(1) Have I applied Fubini's Theorem correctly?  I'm having trouble formalizing the proof of that first equality, but I intuitively feel that it's true.
(2) Are there any other obvious flaws with this method?</p>

<p>Thank you.</p>
",<probability>
"<p>We are preparing this for an exam.</p>

<p>Given the division of a plane into a number of regions of different sizes. We would like to find, or guess, which is the biggest region, by doing the following.</p>

<p>We will shoot a number of random points at the plane, and then conclude that the region containing the most points, is also the biggest.</p>

<p>The question is: how do use Chernoff bounds to say how many random points we need to shoot, to know that we have found the biggest region with, say, 75% probability? </p>
",<probability>
"<p>All the workers at a certain company drive to work and park in the company’s lot. The company is interested in estimating the average number of workers in a car. Which of the following methods will enable the company to estimate this quantity? </p>

<ol>
<li>Randomly choose $n$ workers, find out how many were in the cars in
which they were driven, and take the average of the $n$ values.</li>
<li>Randomly choose $n$ cars in the lot, find out how many were driven
in those cars, and take the average of the $n$ values.</li>
</ol>

<p>My intuition goes for number 2, but I'm not able to justify it formally.</p>
",<probability>
"<p>There is a notation used in many sources (e.g. Wikipedia: <a href=""http://en.wikipedia.org/wiki/Exponential_family"" rel=""nofollow"">http://en.wikipedia.org/wiki/Exponential_family</a>) for the natural parameters of exponential family distributions which I do not understand, and I cannot find a description of.</p>

<p>With vector parameters and variables, the exponential family form has the dot product between the vector natural parameter, ${\boldsymbol\eta}({\boldsymbol\theta})$ and the vector sufficient statistic, ${\mathbf{T}}({\mathbf{x}})$, in the exponent. i.e. $e^{{\boldsymbol\eta}({\boldsymbol\theta})^{\top}{\mathbf{T}}({\mathbf{x}})}$. </p>

<p>However, many examples of these parameters for different distributions are vectors composed of matrices &amp; vectors. E.g. the multivariate Normal distribution has parameter $[\Sigma^{-1}\mu\space\space-\frac{1}{2}\Sigma^{-1}]$ and sufficient statistic $[\mathbf{x}\space\space\mathbf{xx^{\top}}]$.</p>

<p>So what are these ""vectors"" and moreover, how is the dot product between them defined? Does this notation have a name?</p>
",<probability>
"<p>Should I use a certain table for this question or should I use a special formula. A random value has a normal distribution with the mean 102.9 and the standard deviation 4.7. What are the probabilities that this random variable will also take on a value</p>

<p>a. Less than 110.1;</p>

<p>b. Greater than 95.6;</p>

<p>c. Between 104.5 and 105.9;</p>

<p>d. Between 98.7 and 150?</p>

<p>I have worked so far by finding the z value and im going on to find it through the table. </p>
",<probability>
"<p>Attempting to understand Exercise 20 (pdf page 44) in the paper: (Warning: large paper; small exercise)</p>

<p><a href=""http://web4.cs.ucl.ac.uk/staff/D.Barber/textbook/090310.pdf"" rel=""nofollow"">Bayesian Reasoning and Machine Learning</a> </p>

<blockquote>
  <p>The party animal problem corresponds to the network in g(3.14). The boss is angry and the worker has a headache - what is the probability  the worker has been to a party?</p>
  
  <p>When set to 1 the statements are true: P = Been to Party, H = Got a Headache, D = Demotivated at work, U = Underperform at work, A =Boss Angry. Shaded variables (A, H) are observed in the true state.</p>
  
  <p>$\begin{matrix} &amp; &amp; D \\ &amp; &amp; \downarrow \\ P &amp; \rightarrow &amp; U \\ \downarrow &amp; &amp; \downarrow \\ (H) &amp; &amp; (A)\end{matrix} $</p>
</blockquote>

<p>I would like to solve the following:</p>

<ul>
<li>Prove that p(P|H,A ) = a*p(P,H,A) where a is a constant.</li>
<li>Expand p(P, H, A) by marginalizing over the variables U and D.</li>
<li>how to compute 'a'</li>
</ul>

<p>Any help is greatly appreciated.</p>

<p>Thank You.</p>
",<probability>
"<p>would the answer to this question be right by any chance? Thanks.</p>

<p>A stain remover is tried out on various stain patches. It is found that 40% of stain is removed on the first application, but the remaining stains become resistant so that the proportion removed in any subsequent application is only one half that of the preceding application. Find the probability that a stain patch will survive 3 applications:</p>

<p>Answer: 40/( 100)  ×  20/( 100)  ×  10/( 100) =  8000/1000000 = 0.008</p>
",<probability>
"<p>Given  $x_1, x_2,..x_n ; x_i \in R$ that drawn from an unknown distribution $P(x)$ and a constant $ C$  $ 0 \leq C \leq 1$.
Find $x^{*}$ such that
$$P(x^{*}) =C$$.</p>

<p>We want to use the kernel density estimation to estimate $P(x)$ here. So:</p>

<p>$$P(x^{*}) \approx \frac{1}{N} \bigg( \sum_{i=1}^N K_h(x^{*};x_i) \bigg)$$ </p>
",<probability>
"<p>Let $p \in (0,1)$ and $n \in \mathbb{N}$. We consider a sample of $n$ i.i.d. Bernoulli variables $X_1,\dots,X_n$ with parameter p.</p>

<p>Computer $E[e^{\lambda\bar{X_n}}]$ such that $\bar{X_n}= \frac{1}{n} \sum_{i=1}^n X_i$</p>

<p>$E[e^{\lambda\bar{X_n}}]=E[e^{\frac{\lambda}{n} \sum_{i=1}^n X_i}]=e^{\frac{1}{n}}E[e^{\lambda\sum_{i=1}^n X_i}]= e^{\frac{1}{n}}E[e^{\lambda X_1}]\dots E[e^{\lambda X_n}]=e^{\frac{1}{n}}(1-p+pe^{\lambda})^n$</p>

<p>Is it correct ?</p>
",<probability>
"<p>I took mathematical probability last semester and now I am taking financial mathematics, but only probability was a pre requisite for financial math (no finance classes were required). These types of questions re confusing me because I don't quite understand financial terminology and I guess my professor thinks that we had taken finance classes in the past. Can someone explain what a portfolio is and what $V(O)$, $V(T)$, and $K_v$ is referring to in this question?</p>

<blockquote>
  <p>Let $A(0)=90$, $A(T)=100$, $S(0)=25$ dollars and let<br>
    $$S(T) =
\begin{cases}
30,  &amp; \text{with probability } p \\
20, &amp; \text{with probability } 1-p
\end{cases}$$</p>
  
  <p>where $0 &lt; p &lt; 1$. For a portfolio with $x=10$ shares and $y=15$ bonds, calculate $V(0)$, $V(T)$, and $K_V$.</p>
</blockquote>

<p>I know what a random variable is and how to solve for expectation because I learned that in probability, but I just don't know what these finance terms are refering to?</p>
",<probability>
"<p>$\DeclareMathOperator{\var}{var}\DeclareMathOperator{\cov}{cov}$</p>

<blockquote>
  <p>The signal-to-noise ratio (SNR) of a random variable quantifies the accuracy of a measurement of a physical quantity. It is defined as $E^2[X]/\var(X)$ and is seen to increase as the mean, which represents the power of the measurement error, that is, $X - E[X]$, decreases. For example, if $X\sim\mathcal{N}(\mu, \sigma^2)$, then $\text{SNR} = \mu^2/\sigma^2$. Determine the SNR if the measurement is $X = A + U$, where $A$ is the true value and $U$ is the measurement error with $U\sim\mathcal{U}(-1/2, 1/2)$. For an SNR of $1000$, what should be $A$?</p>
</blockquote>

<hr>

<p>The mean and variance of a uniform random variable is $E[U] = 0$ and $\var(U) = \frac{1}{12}$. Since the SNR is $1000$, we have that
  $$
  1000 = \frac{\mu^2}{\sigma^2}\Rightarrow 10\sqrt{10} = \frac{\mu}{\sigma}
  $$
where $\mu = E[X] = E[A + U] = E[A] + E[U] = E[A]$ and $\sigma^2 = \var(X) = \var(A + U) = \var(A) + \var(U) + 2\cov(A, U) = \var(A) + \frac{1}{12} + \cov(A, U)$.</p>

<ol>
<li>Without knowing anything about $A$ how do I find $E[A]$ and $\var(A)$?</li>
<li>What is meant by what should $A$ be? Is it asking what type of distribution?</li>
</ol>
",<probability>
