"<p>Given that an arithmetic progression is such that the 8th term is twice the second term, and the 11th term is 18.
Find:
1) The first term and common difference.
2) The sum of the first 26 terms.
3) The smallest of the progression whose values exceed 126?</p>

<p>How on earth am I meant to solve this? I'm guessing you try and find a formula for the nth term, but I have no clue how to get there.
Any suggestions?</p>
",calculus
"<p>$f(x)=\begin {cases}\sin x\ln x^2 &amp; x\neq 0\\ 0 &amp; x=0\end{cases}$</p>

<p>When I try to find the derivative on $x=0$ with the defintion I get:</p>

<p>$\displaystyle\lim_{h\to 0}\frac {f(h+0)-f(0)}{h-0}=\lim_{h\to 0}\frac {f(h)}{h}=\lim_{h\to 0}\frac {\sin h \ln h^2} h=\lim_{h\to 0}\ln h^2=-\infty$</p>

<p>But I see from the graph that the slope on $x=0$ is supposed to be finite:</p>

<p><img src=""http://i.stack.imgur.com/3iVNH.png"" alt=""enter image description here""></p>

<p>Why does the derivative definition don't work here?</p>
",calculus
"<blockquote>
  <p>Find how many solutions does $f(x)=\ln x-kx$ has for $k&gt;\frac 1 e$.</p>
</blockquote>

<p>$f&lt;0$ at $x\to \infty$ and $x\to 0$. The derivative has a solution only at $x=\frac 1 k$.</p>

<p>So place that point in $f$ and we'll want to check when $f(\frac 1 k)&gt;0$ and $f(\frac 1 k)&lt;0$</p>

<p>Now I'm getting confused here:</p>

<p>$f(\frac 1 k)&gt;0\to \ln \frac 1 k &gt; 1$ so $e^1&gt;\frac 1 k\to k&gt;\frac 1 e$ but it should be the opposite, so my question is why does the inequality 'flip'? </p>
",calculus
"<p>Intuitively, it is rather obvious that</p>

<p>$$\lim_{l\to\infty}\sum_{n=-\infty}^{\infty}f(n\Delta x)\Delta x = \int_{-\infty}^{\infty}f(x)dx \tag{1}$$</p>

<p>where $\Delta x = \frac{1}{l}$, assuming $f$ is integrable and the limit exists.</p>

<p><strong>The fact that this equality is true is the core part of deriving Fourier transform from Fourier series, see page 4, eq. 4.7 in <a href=""http://people.seas.harvard.edu/~schan/class/Su11/Chapter4.pdf"" rel=""nofollow"">this document</a>.</strong> Or maybe we cannot consider this derivation as formal, as it was never intended to be formal, but I thought n mathematics there's no place for informal thinking.</p>

<p>My question is how can we prove it's true from the definitions and properties of improper integral, definite integral and limits?</p>

<p>I've listed the important definitions below in case you would like to refer to some of these in your answers.</p>

<p>Oh, and please ignore mrf's answer - it doesn't refer to my question anymore, I've reformulated it.</p>

<hr>

<p>If function $f$ is integrable on $[a,b]$, then:
$$\int_{a}^{b}f(x)dx=\lim_{n\to\infty}\sum_{i=1}^{n}f(x_i)\Delta x \tag{2}$$
where $\Delta x = \frac{b-a}{n}$ and $x_i = a+i\Delta x$.</p>

<p>Improper integral definitions</p>

<p>$$\int_{a}^{\infty}f(x)dx=\lim_{t\to\infty}\int_{a}^{t}f(x)dx \tag{3}$$</p>

<p>$$\int_{-\infty}^{b}f(x)dx=\lim_{t\to-\infty}\int_{t}^{b}f(x)dx \tag{4}$$</p>

<p>$$\int_{-\infty}^{\infty}f(x)dx=\int_{a}^{\infty}f(x)dx + \int_{-\infty}^{a}f(x)dx \tag{5}$$</p>
",calculus
"<p>I have an integration and I am splitting this one in two parts ;</p>

<p>$\displaystyle\int_{0}^{a-b}=\int_{0}^{a}+\int_{a}^{a-b}=\int_{0}^{a}-\int_{a-b}^{a}$</p>

<p>and </p>

<p>$\displaystyle a\geq b$</p>

<p>Is it correct to write this integral in two part like this ?
The fact that bothers me is that I make the split on $a$ which is for sure greater then $a-b$.</p>
",calculus
"<p>I'm introducing myself to the $(\varepsilon, \delta)$ definition of limits, and I'm encountering a few issues.</p>

<p>When proving the $\lim_{x \to c}f(x) = L$
$$
\forall \varepsilon  &gt; 0, \ \exists \delta = \delta(\varepsilon) &gt; 0 : 0 &lt; |x - c| &lt; \delta \implies |f(x) - L| &lt; \varepsilon
$$</p>

<p>When considering $\lim_{x \to 2}(2x - 5) = -1$</p>

<p>Let $\forall \varepsilon &gt; 0$</p>

<p>Choose $\delta = \dfrac{\varepsilon}{2}$</p>

<p>Assume $0 &lt; |x - 2| &lt; \delta$</p>

<p>Then,</p>

<p>$$
|2x - 5 - (-1)| &lt; \varepsilon,
$$</p>

<p>$$
\\|2x - 4| &lt; \varepsilon
\\2|x - 2| &lt; \varepsilon
\\|x - 2| &lt; \delta
\\2|x - 2| &lt; 2\delta
\\ \therefore \delta = \dfrac{\varepsilon}{2}
$$</p>

<p>Forgive my mistakes, I'm still quite new to this. I believe that my proof is mostly accurate (do correct me if I'm wrong, please).</p>

<p>My biggest issue comes with solving this other problem:</p>

<p>I am to suppose $|f(x)-7| &lt;  0.2$ whenever $0 &lt; x &lt; 7$.</p>

<p>Find all values of $\delta &gt; 0$ such that $|f(x) - 7| &lt; 0.2$ whenever $0 &lt; |x-2| &lt; \delta$.</p>

<p>I've not got a good idea of how to approach this with an arbitrary $f(x)$.</p>
",calculus
"<p>Does it ask that we can express any positive real number as square root of something? like 4 is equal to square root of 16?</p>
",calculus
"<p>Show that the series $\sum\limits_{j=1}^\infty  = \frac{2^j+j}{3^j-j}$ converges.</p>

<p>I know that if I look at each sequential case j=1,2,3... the limit of the partial sums approaches 0 as $j \rightarrow \infty$, but how can I show that the series converges more explicitly?</p>
",calculus
"<p>I evaluated the correct answers for the limit with the function $(8+x)^{\frac{1}{x}}$ using a different method, but I do understand how L'Hopitals works, its just rewriting this function into $\frac{f(x)}{g(x)}$ I am very confused about. I am able to do so with other functions such as $x\ln(x)$, but I am not sure how to do so with an exponent. </p>
",calculus
"<p>$$
\int\frac {x^3 + 5x^2 +2x -4}{(x^4-1)}dx
$$
A bit confused with how to integrate this question. I though it was partial fractions but was unsure about the what to do after that.</p>
",calculus
"<p>Does the following series converge or diverge? 
$\sum\limits_{j=1}^\infty \frac{(1+\frac{1}{j})^{2j}}{e^j}$</p>

<p>Using the ratio test, I found $|\frac{a_{j+1}}{a_j}|$ to be $|\frac{(1+\frac{1}{j+1})^{2j+2}}{e(1+\frac{1}{j})^{2j}}|$</p>

<p>To find the lim sup of this, I looked at the ratio as $j \rightarrow \infty$, and arrived at $\frac{1}{e}&lt;1$, so by the ratio test, the series would converge absolutely.</p>

<p>Does this look valid? I wasn't sure about the step of taking the limit as $j \rightarrow \infty$ to find the lim sup.</p>

<p>Thank you!</p>
",calculus
"<p>After looking at calculations, I realized that the exponent needs to be 1/4 instead of -1/4</p>

<p>I have this equation and I am trying to solve the integral of it. </p>

<p>$$((R^2) - (y^2))^{1/4} dy$$</p>

<p>I tried to put it into wolfram alpha, and I got an answer, but I wanted to know how they arrived at the answer. </p>

<p>Any advice would be greatly appreciated. If you could please show me how to do this integral, I would be appreciate it very much. </p>

<p>I know you need to use hyper geometric functions; however, I am not sure how.</p>

<p>Thank-you very much </p>
",calculus
"<p>$$\lim_{x\to 0} \int_x^{x+1} \sqrt {\arctan {t}}\space dt$$</p>

<p>I think it does not exist because we can't talk about limit from $x\to 0^-$, but what if we just look for $\lim_{x\to 0^+}$? I see there less and less area of the graph so it should be $0$, but how we show it?</p>
",calculus
"<p>The question reads:</p>

<p>Let $f(x)$ be a function whose graph is contained in the first quadrant but does not pass through the x-axis and let $Q = (a,0)$ . Let $P=(x_o, f(x_o))$ be the point on the graph closest to Q. Prove that the line PQ is perpendicular to the tangent line to the graph at $x_o$. ($Hint:$ Recall that the slope $m'$ of a line $L'$ perpendicular to a line $L$ of slope $m$ is $m' = \frac{-1}{m}$ .)</p>

<p>Edit (second attempt):</p>

<p>$$x\geq 0, y\geq 0 $$
$$D = \sqrt{(f(x_o)-0)^2 + (x_o - a)^2}$$
$$D' = \frac{2(f(x_o))f'(x_o) + 2(x_o-a)(1)}{2\sqrt{(f(x_o)-0)^2 + (x_o - a)^2}}$$
$$D' = 0$$
$$2(f(x_o))f'(x_o) + 2(x_o-a)(1) = 0$$
$$(x_o-a)=-(f(x_o))f'(x_o)$$
$$-\frac{(x_o-a)}{f(x_o)}=f'(x_o)$$
$$-\frac{1}{f'(x_o)} = \frac{f(x_o)}{(x_o-a)}$$</p>

<p>Which is the desired result.</p>
",calculus
"<p>I am not sure if this question is appropriate here but would appreciate any help. Let $n>2$ and $x_1,\cdots,x_n$ be real numbers. What is the infimum of:</p>

<p>$$A = \sum_{i=1}^n \frac{1}{(1+x_i)^2} $$ </p>

<p>subject to the constraint $\prod_{i=1}^nx_i=1$?</p>

<p>Similar question for: </p>

<p>$$B = \sum_{i=1}^n \frac{1}{(1-x_i)^2} $$</p>

<p>Thanks in advance!</p>
",calculus
"<p>The exercise asks me to prove 2 things:</p>

<p>1) $f(x,y) $ is continuous in $(x_0,y_0)$, $f(x_0,y_0)&gt;0$ then there is a neighborhood such that $f(x,y)&gt;\frac{1}{2}f(x_0,y_0)$</p>

<p>My idea:</p>

<p>$f$ is continuous, then $|(x,y)-(x_0,y_0)|&lt; \delta\implies |f(x,y)-f(x_0,y_0)|&lt; \epsilon \implies f(x_0,y_0) -\epsilon &lt;f(x,y) &lt; f(x_0,y_0) + \epsilon$. It's true for all $\epsilon$, so if I choose $\epsilon = \frac{1}{2}f(x_0,y_0)$
we have:</p>

<p>$$\frac{1}{2}f(x_0,y_0)&lt;f(x,y) &lt; f(x_0,y_0) + \frac{1}{2}f(x_0,y_0)$$</p>

<p>2) Suppose $f$ is continuous in a domain $D$. Suppose that $f(x,y)$ is positive for at least $1$ point of $D$ and negative for at least one point of D. Then $f(x,y) = 0$ for at least one point of $D$. (suggestion: use $1$)</p>

<p>How to use $1$ to prove $2$? As I know, this can be understood as the mean value theorem for multivariables, but I couldn't find a proof that used $1$.</p>
",calculus
"<p>I need an upper bound for 
$$\frac{x+y}{ax+y}$$</p>

<p>I know that $$1\leq a&lt; 2$$ 
$x\geq 0 $ and $y\geq 0 $ . This upper bound can include just $a$ and constant numbers not $x$ or $y$.</p>

<p>thanks a lot.</p>
",calculus
"<p>$$\int \frac{\sqrt{9-4x^{2}}}{x}dx$$
How Can I attack this kind of problem?</p>
",calculus
"<p>Why is $$ \int \frac{\sin x (b-a\cos x)}{(b^2+a^2-2ab \cos x)^{3/2}}\,dx = \frac{a-b\cos x}{b^2 \sqrt{a^2-2ab\cos x + b^2}}\text{ ?}$$</p>

<p>Constant of integration omitted.</p>
",calculus
"<p>I've encountered a homework problem which has had me a little bit confused, as it doesn't <em>feel</em> as though it marries up very closely with the content in my textbook. I guess that what I'd appreciate most is if someone could verify that I have answered this correctly, and potentially clarify any errors that I've made.</p>

<p>Here is the problem statement:</p>

<blockquote>
  <p>Let $S$ define the region inside the cardioid $r=1+\sin(\theta)$, above the x-axis. Using polar coordinates, evaluate $\iint_{S}\frac{1}{\sqrt{x^2+y^2}}dA$.</p>
</blockquote>

<p>Here's my attempt at the problem:</p>

<blockquote>
  <p>Defining $S$ as $S=\{(r,\theta)\ |\ 0\le\theta\le\pi,\ 0\le r\le1+\sin(\theta)\}$,</p>
  
  <p>$\iint_{S}\frac{1}{\sqrt{x^2+y^2}}dA = \int_0^\pi \! \int_0^{1+\sin(\theta)} \frac{1}{r}r\ dr\ d\theta = \int_0^\pi \! \int_0^{1+\sin(\theta)} 1\ dr\ d\theta=\pi+2.$</p>
</blockquote>

<p>Thank you very much!</p>
",calculus
"<p>I need an upper bound for 
$$\frac{ax}{x-2}$$
I know that $1\leq a&lt; 2$ and $x\geq 0$.</p>

<p>This upper bound can include just $a$ and constant numbers not $x$.</p>

<p>thanks a lot.</p>
",calculus
"<blockquote>
  <p>$$\int_0^1\int_\sqrt[3]{x}^1 4\cos(y^4)\,\mathrm dy\,\mathrm dx$$</p>
</blockquote>

<p>What I got was</p>

<p>$\sin(1)x+\cos(x^2) dx$ and now I am stuck.</p>

<p>I suddenly froze. Could someone help me? Haven't done calculus for a long time. </p>
",calculus
"<p><img src=""http://i.stack.imgur.com/plnRC.png"" alt=""enter image description here""></p>

<p>This seems super easy. But i am just a little bit stuck here. Haven't done much calculus recently. Can someone help me out real quick?</p>

<p>Thank you in advance!</p>
",calculus
"<p>Let a, b, c be vectors, f(x, y, z) be a scalar ﬁeld, F(x,y,z) be a vector ﬁeld. Which of the
following expressions are meaningful?</p>

<p>I. (a×b)×(c×b)</p>

<p>II. |a|(b· c) +|a|(b+c)</p>

<p>III. ∇ ×(f F)</p>

<p>IV. (∇ ×F)·(f ×F)</p>

<p>I know that (I) makes sense. Vector x Vector.
(II) is not meaningful</p>

<p>I am confused about grad and curls. I know that div and curl apply to vector fields, grad to
scalar fields.</p>

<p>So. curl(f F). is (f F) scalar and is (f x F) vector? </p>
",calculus
"<p>The maximum value of the function $f(x, y) = xy$, and subject to condition $x^2+y^2=1$:</p>

<p>So do I apply Lagrange's Multiplier method to find the maximum value?
I tried to find the numbers just by applying few numbers but it doesn't seem to work.</p>
",calculus
"<p>Apologizes if I'm missing something in my question or if my question seems trivial; this is my first question on this site. As motivation for my question, consider the following standard first year calculus question.</p>

<blockquote>
  <p>Consider this piecewise function:
  $
   f(x) = \left\{
     \begin{array}{lr}
       ax^2+b &amp; \text{ if } x \le-2\\
       12x-5 &amp; \text{ if } x &gt;-2
     \end{array}
   \right.
$</p>
  
  <p>For what values of $a$ and $b$ will $f(x)$ be differentiable?</p>
</blockquote>

<p>To solve this question, I would like to propose the following theorem:</p>

<blockquote>
  <p>$\mathbf{Theorem:}$ A function $f(x)$ is differentiable iff $f'(x)$ is continuous.</p>
</blockquote>

<p>If this theorem is true, then I can solve for $a$ first by noting that:
$
   f'(x) = \left\{
     \begin{array}{lr}
       2ax &amp; \text{ if } x \le-2\\
       12 &amp; \text{ if } x &gt;-2
     \end{array}
   \right.
$</p>

<p>Thus, since by my theorem $f'(x)$ must be continuous, we have:</p>

<p>$$\begin{align*}
\lim_{x \rightarrow -2^-}f'(x) &amp;= \lim_{x \rightarrow -2^+}f'(x)\\
\lim_{x \rightarrow -2^-}2ax &amp;= \lim_{x \rightarrow -2^+}12\\
2a(-2) &amp;= 12\\
-4a &amp;= 12 \\
a &amp;= -3 \\
\end{align*}$$</p>

<p>Hence, since differentiability implies continuity, we can solve for $b$ as follows:</p>

<p>$$\begin{align*}
\lim_{x \rightarrow -2^-}f(x) &amp;= \lim_{x \rightarrow -2^+}f(x)\\
\lim_{x \rightarrow -2^-}-3x^2+b &amp;= \lim_{x \rightarrow -2^+}12x-5\\
-3(-2)^2+b &amp;= 12(-2)-5\\
b-12 &amp;= -29\\
b &amp;= -17 \\
\end{align*}$$</p>

<p>so that our differentiable function is:</p>

<blockquote>
  <p>$$
   f(x) = \left\{
     \begin{array}{lr}
       -3x^2-17 &amp; \text{ if } x \le-2\\
       12x-5 &amp; \text{ if } x &gt;-2
     \end{array}
   \right.
$$</p>
</blockquote>

<p>Anyways. My question is: <strong>Is my proposed theorem actually a thing?</strong> I've looked through my calculus textbook and it doesn't seem to explicitly state it, yet I don't know how to solve this question otherwise. If this theorem turns out to be false, how else can you solve this problem? Thanks in advance. =]</p>
",calculus
"<p>I need to find a number $x$ such that
$$\sum_{n=1}^\infty\frac{n^x}{2^n n!} = \frac{1539}{64}e^{1/2}.$$
What is the best approach to this problem?</p>
",calculus
"<p>Test for convergence the series
$$\sum_{n=1}^{\infty}\frac{1}{n^{(n+1)/n}}$$
I'd like to make up a collection with solutions for this series, and any new<br>
solution will be rewarded with upvotes.   Here is what I have at the moment</p>

<p><strong>Method 1</strong> </p>

<p>We know that for all positive integers $n$, $n&lt;2^n$, and this yields
$$n^{(1/n)}&lt;2$$
$$n^{(1+1/n)}&lt;2n$$
Then, it turns out that 
$$\frac{1}{2} \sum_{n=1}^{\infty}\frac{1}{n} \rightarrow \infty \le\sum_{n=1}^{\infty}\frac{1}{n^{(n+1)/n}}$$
Hence
$$\sum_{n=1}^{\infty}\frac{1}{n^{(n+1)/n}}\rightarrow \infty$$
<strong>EDIT:</strong>  </p>

<p><strong>Method 2</strong></p>

<p>If we consider the maximum of $f(x)=x^{(1/x)}$ reached for $x=e$<br>
and denote it by $c$, then
$$\sum_{n=1}^{\infty}\frac{1}{c \cdot n} \rightarrow \infty \le\sum_{n=1}^{\infty}\frac{1}{n^{(n+1)/n}}$$</p>

<p>Thanks!</p>
",calculus
"<p>Suppose $f(x) \in C[a,b]$ and $\varphi(x)$ is Riemann integrable and satisfy : $\int_a^b\varphi(x)\mathscr{dx}=0$.   $\int_a^bf(x)\varphi(x)\mathscr{dx}=0$       can we conclude that $f(x)\equiv c$?</p>

<p><hr>
My approach:</p>

<p>for $f$ is continuous on $[a,b]$, then there exists $M$ and $m$ in $\Bbb{R}$,satisfy: $m \leq f(x) \leq M$,so we have $M-f(x)\geq0$,so I can use the mean value theorem:
$$\int_a^b(M-f(x))\varphi(x)\mathscr{dx}=\mu\int_a^b(M-f(x))\mathscr{dx}=0 \Rightarrow \int_a^b f(x)\mathscr{dx} =M(b-a)$$
where $\inf\varphi(x)\leq\mu \leq \sup \varphi(x)$<br>
use MVT to : $$\int_a^b(f(x)-m)\varphi(x)\mathscr{dx}$$we get $\int_a^bf(x)\mathscr{dx}=m(b-a)$ this implies $m=M$,then $f$ is constant on $[a,b]$</p>

<p>Am I right?</p>

<hr>
",calculus
"<p>Let $\lambda_i \in \mathbb C$  $(i=1,2,\cdots,n)$ be $n$ different complex numbers and $p_i \in \mathbb C[t]$ $(i=1,2,\cdots,n)$ polynomials. If we have the relation
$${e^{{\lambda _1}t}}{p_1}(t) + {e^{{\lambda _2}t}}{p_2}(t) +  \cdots  + {e^{{\lambda _n}t}}{p_n}(t) = 0$$ for all $t \geq 0$, can we conclude that all $p_i(t)=0$?</p>
",calculus
"<p>In Gauss Divergence Theorem , $$\int \int_{\partial V} \textbf{F}\cdot\textbf{n}\,dS =\int \int \int_V \nabla\cdot\textbf{F}\,dx\,dy\,dz,$$ is there any restriction on the vector field $\textbf{F}$ ? Does it need to be in dimension three only ? Can I let it be $\textbf{F}=xyz$ where $x,y,z\in\mathbb{R}$ ?</p>
",calculus
"<p>i can show $\sum |x|^2=\int_a^b|f(x)|^2dx$ in term of integral, or this one  $|\sum x\overline y|^2=|\int_a^bf(x)\overline {g(x)}dx|^2$ but i don't know how to show this one $\sum_{i}^{n-1}\sum_{j=i+1}^{n}|(x_i\overline y_j-x_j\overline y_i)|^2$ in term of integral</p>

<p>$\sum_{i}^{n-1}\sum_{j=i+1}^{n}|(x_i\overline y_j-x_j\overline y_i)|^2=?$</p>
",calculus
"<p>Imagine I have this limit:</p>

<p>$$\lim_{x\to 0}\frac{\ln(1+2x)}x$$</p>

<p>Using the <em>L'Hospital's rule</em> the result is $2$.</p>

<p>Using this result is it possible to calculate</p>

<p>$$\lim_{n\to \infty}\ n\ln\bigg(1+\frac{4}{\sqrt{n}}\bigg) \quad ?$$</p>

<p>Sorry if this is an easy question, but many years have passed since I've learned calculus.</p>
",calculus
"<p>I did the following problem in class $f(x)=x\sqrt{x+2}$ and I needed to find the local maxima. I said the domain was $[-2,\infty)$ and the left end point $(-2,0)$ on the graph is a local maxima because the graph has a negative derivative there, but my instructor said that it was wrong.</p>

<p>Why is that end point not a local maxima?</p>

<p>Thanks</p>
",calculus
"<blockquote>
  <p>Solve $\space \begin{align*} \lim_ {x \to+\infty} \left [ \frac{4 \ln(x+1)}{x}\right]  
\end{align*}$.</p>
</blockquote>

<p>I did this way:</p>

<p>$$\begin{align*}
\lim_ {x \to+\infty} \left [ \frac{4 \ln(x+1)}{x}\right] &amp; = 4\lim_ {x \to+\infty} \left [\frac{1}{x} \ln(x+1) \right]= \\\\=4\lim_ {x \to+\infty} \left [ \ln(x+1)^{\frac{1}{x}}\right] &amp;= 4 \ln \left[\lim_ {x \to+\infty}(x+1)^{\frac{1}{x}}\right] =4 \cdot \ln(1)=0
\end{align*}$$</p>

<p>What is the rule behind the shift that I made between the $\ln$ and the $limit$?</p>

<p>I'm in the high school.Thanks</p>
",calculus
"<p>Is there any way to show that</p>

<p>$$\sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}} = \frac{1}{a} + \sum\limits_{k = 1}^\infty  {{{\left( { - 1} \right)}^k}\left( {\frac{1}{{a - k}} + \frac{1}{{a + k}}} \right)}=\frac{\pi }{{\sin \pi a}}} $$</p>

<p>Where $0 &lt; a = \dfrac{n+1}{m} &lt; 1$</p>

<p>The infinite series is equal to</p>

<p>$$\int\limits_{ - \infty }^\infty  {\frac{{{e^{at}}}}{{{e^t} + 1}}dt} $$</p>

<p>To get to the result, I split the integral at $x=0$ and use the convergent series in $(0,\infty)$ and $(-\infty,0)$ respectively:</p>

<p>$$\frac{1}{{1 + {e^t}}} = \sum\limits_{k = 0}^\infty  {{{\left( { - 1} \right)}^k}{e^{ - \left( {k + 1} \right)t}}} $$</p>

<p>$$\frac{1}{{1 + {e^t}}} = \sum\limits_{k = 0}^\infty  {{{\left( { - 1} \right)}^k}{e^{kt}}} $$</p>

<p>Since $0 &lt; a &lt; 1$</p>

<p>$$\eqalign{
  &amp; \mathop {\lim }\limits_{t \to 0} \frac{{{e^{\left( {k + a} \right)t}}}}{{k + a}} - \mathop {\lim }\limits_{t \to  - \infty } \frac{{{e^{\left( {k + a} \right)t}}}}{{k + a}} = \frac{1}{{k + a}}  \cr 
  &amp; \mathop {\lim }\limits_{t \to \infty } \frac{{{e^{\left( {a - k - 1} \right)t}}}}{{k + a}} - \mathop {\lim }\limits_{t \to 0} \frac{{{e^{\left( {a - k - 1} \right)t}}}}{{k + a}} =  - \frac{1}{{a - \left( {k + 1} \right)}} \cr} $$</p>

<p>A change in the indices will give the desired series.</p>

<p>Although I don't mind direct solutions from tables and other sources, I prefer an elaborated answer. </p>

<hr>

<p>Here's the solution in terms of $\psi(x)$. By separating even and odd indices we can get</p>

<p>$$\eqalign{
  &amp; \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \sum\limits_{k = 0}^\infty  {\frac{1}{{a + 2k}}}  - \sum\limits_{k = 0}^\infty  {\frac{1}{{a + 2k + 1}}}   \cr 
  &amp; \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a - k}}}  = \sum\limits_{k = 0}^\infty  {\frac{1}{{a - 2k}}}  - \sum\limits_{k = 0}^\infty  {\frac{1}{{a - 2k - 1}}}  \cr} $$</p>

<p>which gives</p>

<p>$$\sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \frac{1}{2}\psi \left( {\frac{{a + 1}}{2}} \right) - \frac{1}{2}\psi \left( {\frac{a}{2}} \right)$$</p>

<p>$$\sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a - k}}}  = \frac{1}{2}\psi \left( {1 - \frac{a}{2}} \right) - \frac{1}{2}\psi \left( {1 - \frac{{a + 1}}{2}} \right) + \frac{1}{a}$$</p>

<p>Then</p>

<p>$$\eqalign{
  &amp; \sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  + \sum\limits_{k = 0}^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a - k}}}  - \frac{1}{a} =   \cr 
  &amp;  = \left\{ {\frac{1}{2}\psi \left( {1 - \frac{a}{2}} \right) - \frac{1}{2}\psi \left( {\frac{a}{2}} \right)} \right\} - \left\{ {\frac{1}{2}\psi \left( {1 - \frac{{a + 1}}{2}} \right) - \frac{1}{2}\psi \left( {\frac{{a + 1}}{2}} \right)} \right\} \cr} $$</p>

<p>But using the reflection formula one has</p>

<p>$$\eqalign{
  &amp; \frac{1}{2}\psi \left( {1 - \frac{a}{2}} \right) - \frac{1}{2}\psi \left( {\frac{a}{2}} \right) = \frac{\pi }{2}\cot \frac{{\pi a}}{2}  \cr 
  &amp; \frac{1}{2}\psi \left( {1 - \frac{{a + 1}}{2}} \right) - \frac{1}{2}\psi \left( {\frac{{a + 1}}{2}} \right) = \frac{\pi }{2}\cot \frac{{\pi \left( {a + 1} \right)}}{2} =  - \frac{\pi }{2}\tan \frac{{\pi a}}{2} \cr} $$</p>

<p>So the series become</p>

<p>$$\eqalign{
  &amp; \sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \frac{\pi }{2}\left\{ {\cot \frac{{\pi a}}{2} + \tan \frac{{\pi a}}{2}} \right\}  \cr 
  &amp; \sum\limits_{k =  - \infty }^\infty  {\frac{{{{\left( { - 1} \right)}^k}}}{{a + k}}}  = \pi \csc \pi a \cr} $$</p>

<p>The last being an application of a trigonometric identity.</p>
",calculus
