"<p>The recent question <a href=""http://mathoverflow.net/questions/206832/euclidean-minimum-spanning-trees-restricted-to-one-vertex-per-grid-cell"">""Euclidean Minimum Spanning Trees Restricted to One Vertex Per Grid Cell""</a> can be restated in terms of ""minimum spanning trees intersecting each (closed) lattice square of an $n\times n$ lattice"".  </p>

<p>I am wondering whether there is a substantial change if we require the trees to intersect <em>every</em> axis-parallel unit square contained in the big $n\times n$ square, not only lattice squares. Note that in both examples of the other thread, much bigger squares can be squeezed between the branches without intersecting them. </p>

<p>If we denote by $a(n)$ the minimal length of such a tree in the original question and by $b(n)$ the minimal length in the modified question, we have obviously $a(n)\le b(n)$. For $n=2^k+1$, we have $b(n)\le\dfrac{4^k-1}3(\sqrt{3}+1)$, and I would think intuitively that this inequality is sharp.  </p>

<blockquote>
  <p>Can it be shown that $b(2^k+1)=\dfrac{4^k-1}3(\sqrt{3}+1)$?  </p>
</blockquote>

<p>The construction achieving that has a 'base tree' (i.e. one of the two minimal Steiner trees connecting the 4 unit square corners) in each square $(i,j)$ which has $\nu_2(i)=\nu_2(j)$. Here $0&lt;i,j&lt;2^k$ and $\nu_2(\cdot)$ is the 2-adic exponent, e.g. for $k=3$, the pattern in the $9\times9$ square is</p>

<pre><code>X   X   X   X 
  X       X
X   X   X   X 
      X     
X   X   X   X 
  X       X
X   X   X   X 
</code></pre>

<p>where each 'X' denotes a base tree, so diagonally adjacent such cells have a common vertice. (Think of the space-filling ""X-fractal"" obtained by iterating this pattern in the obvious way.) Such a tree contains each lattice point, i.e. all corners of the $n\times n$ lattice squares, thus it intersects each unit square.  </p>

<blockquote>
  <p>Likewise: Can it be shown that $a(2^{k+1})=2\dfrac{4^k-1}3(\sqrt{3}+1)$, using the same pattern but with the base trees twice as large?  </p>
</blockquote>

<p>I have no idea if for $k=2$ the $b(5)$ tree has a bigger length than the $n=5$ ""candidate"" given in the other thread. Probably it has, so:</p>

<blockquote>
  <p>Is it true that for all $n\ge4$, $a(n)&lt; b(n)$? What about $\lim\limits_{n\to\infty}\dfrac{a(n)}{b(n)}$?</p>
</blockquote>
",<co.combinatorics>
"<p>For $k \ge 1$, let $f_d(k)$ be the largest possible number of points $p_i$
in $\mathbb{R}^d$ that determine at most $k$ distinct (Euclidean) distances,
$\|p_i-p_j\|$.</p>

<p><em>Example</em>. For points in the plane $\mathbb{R}^2$, 
$f_2(1)=3$ via an equilateral triangle, and
$f_2(2)=5$ via the regular pentagon.
<hr />
<img src=""http://i.stack.imgur.com/W9kiX.jpg"" alt=""RegPentagon"">
<hr />
It is clear that $f_d(k)$ is finite: it is not possible to ""pack"" an infinite
number of points into $\mathbb{R}^d$ while only determining a finite
number of point-to-point distances.</p>

<blockquote>
  <p><strong><em>Q</em></strong>. What is the growth rate of a reasonable upper bound for $f_d(k)$?</p>
</blockquote>

<p>I am particularly interested in $\mathbb{R}^3$. 
$f_3(1)=4$ via the regular simplex.
I am not even certain what is $f_3(2)$. Does anyone know?
Certainly $f_3(2) \ge 6$ just by placing one point immediately above the 
centroid of the pentagon.</p>

<p>But regardless of exact values, I would be interested in an upper bound
for $f_3(k)$.
As well as pointers to results in the literature.
This question has an Erdős-like flavor, and undoubtedly has been considered previously.
Thanks!</p>
",<co.combinatorics>
"<p>I have been thinking about some set that is equidistributed modulo $q$,
uniformly in $q$ in some sense. I was starting to think this particular condition, which I describe below, is too strong and that I am starting to doubt if any such set even exists.</p>

<p>However, I haven't been able to prove no such set exists. I was wondering if someone
could tell me how to prove that such set does not exist (or that does exist). I would
also appreciate any input or discussion on whether such set exists or not. It would be great if I could get a better understanding! Thank you very much! </p>

<p>Let $\gamma &gt;\theta &gt;0$, and some $\epsilon &gt;0$ small.  Let $B \subseteq  \mathbb{N}$ and $B \cap [1,X] \sim X^{\gamma}$. Suppose given any 
$q \in \mathbb{N}$ and any partition of the residue class
modulo $q$, $\{ J_l \}_{l=1}^L$, such that $|J_l|X^{\gamma}/q &gt; X^{\epsilon}$,
we have
$$
\sum_{l=1}^L| \  \# \{ u \in B : u \leq X, u \equiv J_l (\text{mod }q) \} - (|J_l|X^{\gamma})/q \ |
\ll X^{\gamma - \theta}.
$$ 
I am wondering does such a set $B$ exist?
If $J = \{ r_1, .., r_k \}$, by
$u \equiv J (\text{mod }q)$, I mean $u \equiv r_j (\text{mod }q)$
for some $j \in \{1, ..., k \}$. Thanks!</p>
",<co.combinatorics>
"<p>Background of my question is, that I would like to store flags indicating the relation between a pairs of non-adjacent edges of a graph (that relation could for example be, whether the edges <em>cross</em>, i.e. whether the pair of edges constitutes to a maximal matching of the sub-graph induced by the four adjacent vertices).<br>
My idea is to first calculate the ordinal number $o(\{v_1,v_2,v_3,v_4\})$ corresponding to the set of the integer-labels of the adjacent vertices and from that calculate the the ordinal number of the pair of edges:<br>
$$o(\{\{v_1,v_2\},\{v_3,v_4\}\}) := 3\times o(\{v_1,v_2,v_3,v_4\}))$$
$$o(\{\{v_1,v_3\},\{v_2,v_4\}\}) := 3\times o(\{v_1,v_2,v_3,v_4\}))+1$$
$$o(\{\{v_1,v_4\},\{v_2,v_3\}\}) := 3\times o(\{v_1,v_2,v_3,v_4\}))+2$$</p>

<p>Questions:  </p>

<ul>
<li><p>is there a general formula, that only depends on the cardinality $k$ and on the $k$ elements itself of a finite set of integers, which yields the ordinal number of that set in the lexicographically sorted sequence of integer-sets with k elements (for a specific $k$ the formula could be obtained by polynomial interpolation, but I want a formula that contains $k$ as a parameter)?  </p></li>
<li><p>is there a compact notation for  ""integer sets of cardinality $k$"" (for cartesian products there is the nice way of writing $\mathbb{N}^k$; I would like something analogous for sets instead of cartesian products)?  </p></li>
</ul>

<p>Being able to calculating the ordinal number of integer sets would to me be an important building block for calculating more elaborate ordinal numbers for use in graph theoretic algorithms, as indicated above.  </p>
",<co.combinatorics>
"<p>Given a fixed integer $n &gt; 0$ and $0 \le m \le n$ let us define the numbers</p>

<p>$$f_{n,m} = \sum_{i=\lfloor m/2 \rfloor}^m {n-2i \choose n - m -i}{i+1 \choose m - i +1}.$$</p>

<p>For example $f_{n,0} = 1,f_{n,1} =2$ and $f_{n,2} = n+1.$ What I am interested in is the following inequality</p>

<p>$$\sum_{m=0}^k (n-m+1)f_{n,m} \geq f_{n+2} \ge \frac{(\frac{1+\sqrt{5}}{2})^{n+1}}{\sqrt{5}} \; \; \; (1),$$</p>

<p>where $f_n$ is the $n$th Fibonacci number.</p>

<p>More specifically, I would like a lower bound for the least number $k$ such that the inequality is satisfied. </p>

<p>For example if $k = 3$ then the sum on the left is just $(n+1)^2-5$ which is clearly smaller than $f_{n+2}$ (for large enough $n$'s.)</p>

<p>Now the only way that I know for attacking this is to estimate $f_{n,m}$ by using the well known  bound ${n \choose k} \geq (\frac{n}{k})^k$ and use the integral inequality for summations. Unfortunately Mathematica (and hence I) cannot compute the definite integral of the obtained function and hence I am wondering:</p>

<blockquote>
  <p>Is there some other way to analyze this inequality? What would be a
  good bound for $k$ such that $(1)$ holds? Can the theory of generating functions help us?</p>
</blockquote>
",<co.combinatorics>
"<p>Consider the following one-dimensional version of the game battleships.  There is a battleship somewhere on $\mathbb N$, i.e., a interval $N,\ldots,N+k$.  Your task is to find whether this battleship lies in the interval $1,\ldots,n$ using the minimal number of tests (on can ask if the battlship includes $i$ for any $1\leq i \leq n$). One does not know the value of $k$ (nor a bound on it).  The battleship may not be in the test interval at all.</p>

<p>Intuitively I think that one choses a permutation of $\{1,\ldots,n\}$ so that after testing the first $m$, the remaining intervals of untested points in $1,\ldots,n$ are as small as possible.  Example: if $n=5$ then $1,5,3,2,4$ would give an optimal strategy, as would $5,1,3,2,4$.  </p>

<p>It is easy enough to work out an algorithm to generate such permutations</p>

<ul>
<li>maintain a sorted list of intervals, put $[2,n-1]$ in it</li>
<li>maintain a results array and put $1$ and $n$ on it</li>
<li>pop the largest interval from the sorted list, divide into two, push the division point onto the results array, push the divided intervals into the sorted list if they are not singletons</li>
</ul>

<p>For my problem, $n&lt;100$, so the above will probably suffice in terms of performance, but it occurs to me that such permutations might arise in other contexts, and there might be a more efficient way of generating them.  Any takers?</p>

<p>Motivation:  This arises in a non-convex global optimisation code which uses a ""subdivide and reject"" method.  The battleship is a region around the global maximum, the tests are (rather expensive) function evaluations.  If the global maximum is in the region of interest I must subdivide, if not then I can reject.  Obviously I want to find whether the global maximum is in the region as soon as possible, since this saves me function evaluations.</p>

<p>[edit]</p>

<p>Thank you for the replies.  I think that Douglas Zare's answer points in the right direction. After testing the end points one knows that the target is in the interior of the region (if it is there at all).  Then the uniform insertion strategy seems to be the best one (possibly some chages will be needed to handle the integer location of the samples, but I don't think this is a big deal).</p>

<p>Incidentally, I just tested the simple strategy $1,n,2,\ldots,n-1$ on my code (i.e., test the end points, then the interior) and it gives a 2% reduction in evaluations --- well worth having. I will post the improvement with uniform insertion here when it is implemented. </p>
",<co.combinatorics>
"<p>Given an n-by-m square grid graph, how many ways are there to choose a subset of the vertices which is simply connected?  Here, a subset of vertices is simply connected if the vertices, together with any edges or interior faces connecting them amongst themselves, form a contractible subregion of the grid. More formally, we can naturally embed the grid graph into the plane.  Then I want to count subsets of vertices such that the union of the dual 2-cells forms a simply connected region in the plane.  </p>

<hr>

<p>Let me try to be a little bit clearer this time.  Let's work directly with the dual, since that is easier to visualize.  Hence, my question is: </p>

<blockquote>
  <p>Consider a grid of square tiles of dimensions n-by-m, with each of the nm tiles distinctly labeled.  How many distinct (labeled) simply connected subsets of tiles are there as a function of n and m?  </p>
</blockquote>

<p>Because the tiles are labeled, rotation or translation to get the same polyomino isn't allowed.  I'm trying to count <em>all</em> subsets.  Commenter JBL points out the sequence for m=n at Sloane's, which also links to a lot of work by Artem M. Karavaev on this problem.</p>
",<co.combinatorics>
"<p>Suppose you have a deck of $n$ cards; e.g., $n{=}12$:
$$
(1,2,3,4,5,6,7,8,9,10,11,12) \;.
$$
Cut the deck into $k$ equal-sized pieces, where $k|n$;
e.g., for $k{=}4$, the $12$ cards are partitioned into
$4$ piles, each of $m=n/k=3$ cards:
$$
\left(
\begin{array}{ccc}
 1 &amp; 2 &amp; 3 \\
 4 &amp; 5 &amp; 6 \\
 7 &amp; 8 &amp; 9 \\
 10 &amp; 11 &amp; 12 \\
\end{array}
\right) \;.
$$
Now perfectly shuffle them by selecting the top card from stack $1$,
the top card from stack $2$, and so on, 
walking down the columns of the matrix above,
resulting in this shuffled deck of cards:
$$
(1,4,7,10,2,5,8,11,3,6,9,12) \;.
$$
Continue in this manner until the deck of cards returns to its initial sorting:
$$
\left(
\begin{array}{cccccccccccc}
 1 &amp; 2 &amp; 3 &amp; 4 &amp; 5 &amp; 6 &amp; 7 &amp; 8 &amp; 9 &amp; 10 &amp; 11 &amp; 12 \\
 1 &amp; 4 &amp; 7 &amp; 10 &amp; 2 &amp; 5 &amp; 8 &amp; 11 &amp; 3 &amp; 6 &amp; 9 &amp; 12 \\
 1 &amp; 10 &amp; 8 &amp; 6 &amp; 4 &amp; 2 &amp; 11 &amp; 9 &amp; 7 &amp; 5 &amp; 3 &amp; 12 \\
 1 &amp; 6 &amp; 11 &amp; 5 &amp; 10 &amp; 4 &amp; 9 &amp; 3 &amp; 8 &amp; 2 &amp; 7 &amp; 12 \\
 1 &amp; 5 &amp; 9 &amp; 2 &amp; 6 &amp; 10 &amp; 3 &amp; 7 &amp; 11 &amp; 4 &amp; 8 &amp; 12 \\
 1 &amp; 2 &amp; 3 &amp; 4 &amp; 5 &amp; 6 &amp; 7 &amp; 8 &amp; 9 &amp; 10 &amp; 11 &amp; 12 \\
\end{array}
\right) \;.
$$
Here, for $n{=}12$ cards partitioned into $k{=}4$ parts, it requires $s{=}5$ 
perfect shuffles to
cycle.
Let us say that $f(n,k)=s$, i.e., $f(12,4)=5$.
Similarly I can calculate that 
$$
f(8,2)=3,\; f(18,3)=16,\; f(33,3)=8, \; f(52,2)=8,
$$
etc. The last represents a perfect ""outer-shuffle"" of a standard
$52$-card deck, which is known to take $8$ shuffles to cycle.
It seems likely this function is known to combinatorialists:</p>

<blockquote>
  <p><strong><em>Q</em></strong>. What is $f(n,k)$?</p>
</blockquote>
",<co.combinatorics>
"<p>I'm a PhD student in image processing, where I've stumbled into a problem that seems to be essentially number theory.  I've hunted around online and while I've found many results on similar problems, this particular problem I cannot seem to find a solution to:</p>

<p>Given a line in the plane passing through the origin making angle $\theta$ with the $x$-axis, I am trying to determine the closest nonzero Gaussian integer $n+im$ to the line obeying $|n+im| \le r$.</p>

<p>I have a conjecture which is backed up by numerous computer tests, but no proof.  The conjecture is as follows:  </p>

<p>Let $\Theta(r) = \{\theta_1,\theta_2,...,\theta_N\}$ denote the set of angles representable using Gaussian integers of this form.  That is, each $\theta_k=Arg(n+im)$ for some non-zero Gaussian integer $n+im$ of norm at most $r$.</p>

<p>Find $\theta_k, \theta_{k+1}$ straddling $\theta$, i.e. $\theta_k \le \theta &lt; \theta_{k+1}$.  Let $n+im$ be a Gaussian integer that solves our minimization problem.  Then either $Arg(n+im)=\theta_k$ or $Arg(n+im)=\theta_{k+1}$.</p>
",<co.combinatorics>
"<p>Koebe–Andreev–Thurston theorem (known also as the circle packing theorem) says that any planar graph can be realized by a set of (interior-) disjoint disks corresponding to vertices, such that two discs are tangent iff the corresponding vertices are connected to each other.</p>

<p>Where can I find the/a proof of this theorem, and what should I learn to understand it?</p>

<p>I prefer proofs which are elementary, but other proofs are welcome too.</p>
",<co.combinatorics>
"<p>How difficult is the problem of reducing the number of terms in a sum of binomial expressions? Formally:</p>

<p>Given $a_1, a_2, a_3, … a_n$, and $b_1, b_2, b_3, ... , b_n$, where $a_i, b_i \in \mathbb{Z}$, $a_i, b_i \geq 0$, consider</p>

<p>$$\sum\limits_{i=1}^n {s-a_i \choose r-b_i}$$</p>

<p>For all integers $s, r \geq max(a_1, a_2, a_3, … a_n, b_1, b_2, b_3, ... , b_n)$, where ${x \choose y}=0$ for all $y&gt;x$, and ${x \choose 0}=1$ for all $x \geq 0$.</p>

<p>Goal: Find the smallest size $m$ such that, for $c_1, c_2, c_3, … c_m, d_1, d_2, d_3, ... , d_m$, where $c_i, d_i \in \mathbb{Z}$, $c_i, d_i \geq 0$</p>

<p>$$\sum\limits_{i=1}^n {s-a_i \choose r-b_i} = \sum\limits_{i=1}^m {s-c_i \choose r-d_i}$$</p>

<p>For all integers $s, r \geq max(a_1, a_2, … a_n, b_1, b_2, ... , b_n, c_1, c_2, ..., c_m, d_1, d_2, ... d_m)$.</p>

<p>Alternatively, find $c_i$ and $d_i$ such that $m$ is as small as possible.</p>

<p>For example:</p>

<ul>
<li>${s-1 \choose r-1} + {s-1 \choose r} = {s \choose r}$ (Using Pascal's Triangle)</li>
<li>Any linear dependence $\sum\limits_{i=1}^n α_i {r−a_i \choose s−b_i}=0$ valid for all sufficiently large $r$,$s$ is a linear combination of the Pascal triangle identities ${r−a+1 \choose s−b+1} − {r−a \choose s−b+1} − {r−a \choose s−b}=0$</li>
</ul>

<p>Do we know if any complexity bounds/computability bounds are known for this problem in general?</p>

<p>I'm also interested in the alternate problem where we're allowed integer constants $e_i, f_i \geq 0$, and we're still interested in finding the smallest size $m$ such that</p>

<p>$$\sum\limits_{i=1}^n {s-a_i \choose r-b_i} = \sum\limits_{i=1}^m {e_i\cdot s-c_i \choose f_i\cdot r-d_i}$$</p>

<p>However I'm primarily interested in the first problem - I just mention this second problem partially in case there is a trivial solution to the first that I'm not aware of.</p>
",<co.combinatorics>
